group	x
22290	0
22291	0
22292	0
22293	0
22294	0
22295	0
22296	0
22297	0
22298	0
22299	0
22300	1
22301	1
22302	1
22303	1
22304	3
22305	3
22306	3
22307	3
22308	3
22309	3
22310	3
22311	3
22312	0
22313	0
22314	0
22315	0
22316	0
22317	0
22318	0
22319	0
22320	0
22321	0
22322	0
22323	0
22324	0
22325	0
22326	0
22327	0
22328	0
22329	0
22330	0
22331	0
22332	0
22333	0
22334	0
22335	2
22336	2
22337	2
22338	2
22339	2
22340	2
22341	0
22342	0
22343	0
22344	0
22345	0
22346	0
22347	0
22348	2
22349	2
22350	2
22351	2
22352	0
22353	3
22354	3
22355	3
22356	3
22357	3
22358	0
22359	0
22360	0
22361	0
22362	0
22363	1
22364	1
22365	1
22366	1
22367	1
22368	3
22369	3
22370	3
22371	3
22372	3
22373	1
22374	1
22375	1
22376	1
22377	1
22378	2
22379	2
22380	2
22381	2
22382	2
22383	1
22384	1
22385	0
22386	0
22387	0
22388	0
22389	0
22390	0
22391	0
22392	0
22393	0
22394	0
22395	0
22396	0
22397	0
22398	0
22399	0
22400	0
22401	0
22402	3
22403	3
22404	3
22405	3
22406	3
22407	3
22408	3
22409	3
22410	0
22411	0
22412	0
22413	0
22414	0
22415	0
22416	4
22417	4
22418	4
22419	4
22420	4
22421	0
22422	0
22423	0
22424	0
22425	0
22426	0
22427	0
22428	0
22429	0
22430	0
22431	0
22432	0
22433	0
22434	0
22435	0
22436	2
22437	2
22438	0
22439	0
22440	0
22441	0
22442	0
22443	0
22444	0
22445	3
22446	0
22447	0
22448	0
22449	0
22450	0
22451	0
22452	0
22453	0
22454	0
22455	0
22456	4
22457	4
22458	4
22459	4
22460	4
22461	2
22462	2
22463	2
22464	2
22465	2
22466	1
22467	0
22468	0
22469	0
22470	0
22471	0
22472	0
22473	0
22474	0
22475	0
22476	1
22477	1
22478	3
22479	2
22480	2
22481	0
22482	0
22483	3
22484	3
22485	0
22486	0
22487	0
22488	0
22489	0
22490	0
22491	0
22492	0
22493	0
22494	0
22495	1
22496	1
22497	1
22498	1
22499	1
22500	1
22501	1
22502	1
22503	1
22504	1
22505	1
22506	1
22507	1
22508	0
22509	0
22510	0
22511	0
22512	0
22513	0
22514	0
22515	0
22516	2
22517	0
22518	0
22519	0
22520	0
22521	0
22522	2
22523	2
22524	2
22525	2
22526	2
22527	2
22528	2
22529	2
22530	2
22531	1
22532	1
22533	1
22534	1
22535	1
22536	1
22537	1
22538	1
22539	1
22540	1
22541	1
22542	1
22543	1
22544	1
22545	1
22546	0
22547	0
22548	1
22549	1
22550	1
22551	1
22552	1
22553	2
22554	0
22555	0
22556	0
22557	0
22558	0
22559	0
22560	0
22561	0
22562	0
22563	0
22564	0
22565	0
22566	2
22567	2
22568	2
22569	2
22570	2
22571	2
22572	1
22573	1
22574	1
22575	1
22576	1
22577	1
22578	1
22579	1
22580	1
22581	1
22582	1
22583	1
22584	1
22585	1
22586	3
22587	3
22588	3
22589	3
22590	3
22591	1
22592	1
22593	1
22594	1
22595	1
22596	1
22597	1
22598	1
22599	1
22600	1
22601	1
22602	1
22603	1
22604	1
22605	1
22606	1
22607	1
22608	0
22609	0
22610	0
22611	0
22612	0
22613	0
22614	0
22615	0
22616	0
22617	0
22618	0
22619	0
22620	0
22621	0
22622	0
22623	0
22624	0
22625	0
22626	1
22627	0
22628	0
22629	0
22630	0
22631	0
22632	0
22633	0
22634	0
22635	0
22636	0
22637	0
22638	0
22639	0
22640	0
22641	0
22642	0
22643	0
22644	0
22645	0
22646	0
22647	0
22648	0
22649	0
22650	0
22651	3
22652	3
22653	3
22654	3
22655	0
22656	0
22657	0
22658	0
22659	0
22660	0
22661	0
22662	0
22663	0
22664	0
22665	0
22666	0
22667	0
22668	0
22669	3
22670	3
22671	3
22672	3
22673	3
22674	3
22675	3
22676	3
22677	3
22678	3
22679	3
22680	3
22681	3
22682	3
22683	3
22684	3
22685	3
22686	0
22687	0
22688	0
22689	0
22690	0
22691	2
22692	3
22693	3
22694	3
22695	3
22696	3
22697	0
22698	0
22699	0
22700	0
22701	0
22702	0
22703	0
22704	0
22705	0
22706	0
22707	0
22708	0
22709	0
22710	4
22711	4
22712	4
22713	4
22714	4
22715	0
22716	0
22717	0
22718	0
22719	0
22720	0
22721	0
22722	0
22723	2
22724	2
22725	2
22726	2
22727	0
22728	0
22729	0
22730	0
22731	0
22732	0
22733	0
22734	0
22735	0
22736	0
22737	0
22738	0
22739	0
22740	0
22741	0
22742	0
22743	0
22744	9
22745	9
22746	9
22747	9
22748	2
22749	2
22750	2
22751	2
22752	2
22753	0
22754	0
22755	0
22756	0
22757	3
22758	1
22759	0
22760	0
22761	0
22762	0
22763	0
22764	0
22765	0
22766	0
22767	0
22768	0
22769	0
22770	0
22771	0
22772	0
22773	0
22774	0
22775	0
22776	0
22777	0
22778	0
22779	0
22780	0
22781	0
22782	2
22783	2
22784	2
22785	2
22786	2
22787	1
22788	1
22789	1
22790	1
22791	1
22792	3
22793	3
22794	3
22795	3
22796	3
22797	3
22798	3
22799	3
22800	0
22801	2
22802	2
22803	2
22804	2
22805	2
22806	2
22807	2
22808	2
22809	2
22810	2
22811	2
22812	2
22813	2
22814	2
22815	1
22816	1
22817	1
22818	1
22819	1
22820	0
22821	0
22822	0
22823	0
22824	0
22825	0
22826	0
22827	0
22828	0
22829	2
22830	2
22831	2
22832	2
22833	2
22834	2
22835	2
22836	2
22837	2
22838	2
22839	2
22840	0
22841	0
22842	0
22843	0
22844	0
22845	0
22846	0
22847	0
22848	0
22849	0
22850	0
22851	0
22852	0
22853	1
22854	2
22855	2
22856	2
22857	2
22858	2
22859	0
22860	0
22861	0
22862	0
22863	0
22864	0
22865	0
22866	0
22867	0
22868	0
22869	0
22870	0
22871	0
22872	0
22873	0
22874	0
22875	0
22876	0
22877	1
22878	1
22879	1
22880	1
22881	1
22882	0
22883	0
22884	0
22885	0
22886	0
22887	0
22888	0
22889	0
22890	0
22891	0
22892	0
22893	0
22894	0
22895	0
22896	0
22897	0
22898	0
22899	1
22900	1
22901	1
22902	1
22903	0
22904	0
22905	0
22906	0
22907	0
22908	0
22909	0
22910	0
22911	0
22912	2
22913	2
22914	3
22915	3
22916	3
22917	3
22918	0
22919	0
22920	0
22921	0
22922	0
22923	0
22924	3
22925	3
22926	2
22927	2
22928	0
22929	0
22930	0
22931	0
22932	2
22933	2
22934	2
22935	2
22936	2
22937	2
22938	2
22939	2
22940	2
22941	2
22942	2
22943	2
22944	2
22945	2
22946	0
22947	0
22948	0
22949	0
22950	2
22951	0
22952	0
22953	0
22954	0
22955	0
22956	0
22957	0
22958	0
22959	0
22960	0
22961	0
22962	0
22963	0
22964	0
22965	0
22966	0
22967	0
22968	0
22969	0
22970	0
22971	0
22972	0
22973	0
22974	0
22975	2
22976	2
22977	2
22978	2
22979	2
22980	0
22981	0
22982	0
22983	0
22984	0
22985	0
22986	0
22987	0
22988	0
22989	0
22990	0
22991	0
22992	0
22993	0
22994	0
22995	0
22996	0
22997	0
22998	0
22999	0
23000	0
23001	0
23002	0
23003	0
23004	0
23005	0
23006	0
23007	0
23008	0
23009	0
23010	0
23011	0
23012	0
23013	0
23014	0
23015	0
23016	0
23017	0
23018	0
23019	0
23020	0
23021	0
23022	0
23023	0
23024	2
23025	2
23026	2
23027	2
23028	2
23029	0
23030	0
23031	0
23032	0
23033	0
23034	0
23035	0
23036	0
23037	0
23038	0
23039	0
23040	0
23041	0
23042	0
23043	0
23044	2
23045	2
23046	2
23047	2
23048	2
23049	2
23050	2
23051	2
23052	2
23053	2
23054	2
23055	2
23056	2
23057	2
23058	2
23059	2
23060	2
23061	0
23062	0
23063	0
23064	0
23065	0
23066	0
23067	0
23068	0
23069	0
23070	0
23071	0
23072	0
23073	0
23074	0
23075	0
23076	0
23077	0
23078	0
23079	0
23080	0
23081	0
23082	0
23083	0
23084	0
23085	0
23086	0
23087	0
23088	0
23089	0
23090	0
23091	0
23092	0
23093	0
23094	0
23095	0
23096	0
23097	0
23098	0
23099	0
23100	0
23101	0
23102	0
23103	0
23104	0
23105	0
23106	0
23107	0
23108	0
23109	0
23110	0
23111	0
23112	0
23113	0
23114	0
23115	0
23116	0
23117	0
23118	0
23119	0
23120	0
23121	0
23122	0
23123	0
23124	0
23125	0
23126	0
23127	0
23128	0
23129	0
23130	0
23131	0
23132	0
23133	0
23134	0
23135	0
23136	0
23137	0
23138	4
23139	4
23140	4
23141	4
23142	0
23143	0
23144	0
23145	0
23146	0
23147	0
23148	0
23149	0
23150	0
23151	0
23152	0
23153	0
23154	0
23155	0
23156	0
23157	0
23158	0
23159	1
23160	1
23161	1
23162	1
23163	3
23164	3
23165	3
23166	3
23167	3
23168	3
23169	3
23170	3
23171	0
23172	0
23173	0
23174	0
23175	0
23176	0
23177	0
23178	0
23179	0
23180	0
23181	0
23182	0
23183	0
23184	0
23185	0
23186	0
23187	0
23188	0
23189	0
23190	0
23191	0
23192	0
23193	0
23194	2
23195	2
23196	2
23197	2
23198	2
23199	2
23200	0
23201	0
23202	0
23203	0
23204	0
23205	0
23206	0
23207	2
23208	2
23209	2
23210	2
23211	0
23212	3
23213	3
23214	3
23215	3
23216	3
23217	0
23218	0
23219	0
23220	0
23221	0
23222	1
23223	1
23224	1
23225	1
23226	1
23227	3
23228	3
23229	3
23230	3
23231	3
23232	1
23233	1
23234	1
23235	1
23236	1
23237	2
23238	2
23239	2
23240	2
23241	2
23242	1
23243	1
23244	0
23245	0
23246	0
23247	0
23248	0
23249	0
23250	0
23251	0
23252	0
23253	0
23254	0
23255	0
23256	0
23257	0
23258	0
23259	0
23260	0
23261	3
23262	3
23263	3
23264	3
23265	3
23266	3
23267	3
23268	3
23269	0
23270	0
23271	0
23272	0
23273	0
23274	0
23275	4
23276	4
23277	4
23278	4
23279	4
23280	0
23281	0
23282	0
23283	0
23284	0
23285	0
23286	0
23287	0
23288	0
23289	0
23290	0
23291	0
23292	0
23293	0
23294	0
23295	2
23296	2
23297	0
23298	0
23299	0
23300	0
23301	0
23302	0
23303	0
23304	3
23305	0
23306	0
23307	0
23308	0
23309	0
23310	0
23311	0
23312	0
23313	0
23314	0
23315	4
23316	4
23317	4
23318	4
23319	4
23320	2
23321	2
23322	2
23323	2
23324	2
23325	1
23326	0
23327	0
23328	0
23329	0
23330	0
23331	0
23332	0
23333	0
23334	0
23335	1
23336	1
23337	3
23338	2
23339	2
23340	0
23341	0
23342	3
23343	3
23344	0
23345	0
23346	0
23347	0
23348	0
23349	0
23350	0
23351	0
23352	0
23353	0
23354	1
23355	1
23356	1
23357	1
23358	1
23359	1
23360	1
23361	1
23362	1
23363	1
23364	1
23365	1
23366	1
23367	0
23368	0
23369	0
23370	0
23371	0
23372	0
23373	0
23374	0
23375	2
23376	0
23377	0
23378	0
23379	0
23380	0
23381	2
23382	2
23383	2
23384	2
23385	2
23386	2
23387	2
23388	2
23389	2
23390	1
23391	1
23392	1
23393	1
23394	1
23395	1
23396	1
23397	1
23398	1
23399	1
23400	1
23401	1
23402	1
23403	1
23404	1
23405	0
23406	0
23407	1
23408	1
23409	1
23410	1
23411	1
23412	2
23413	0
23414	0
23415	0
23416	0
23417	0
23418	0
23419	0
23420	0
23421	0
23422	0
23423	0
23424	0
23425	2
23426	2
23427	2
23428	2
23429	2
23430	2
23431	1
23432	1
23433	1
23434	1
23435	1
23436	1
23437	1
23438	1
23439	1
23440	1
23441	1
23442	1
23443	1
23444	1
23445	3
23446	3
23447	3
23448	3
23449	3
23450	1
23451	1
23452	1
23453	1
23454	1
23455	1
23456	1
23457	1
23458	1
23459	1
23460	1
23461	1
23462	1
23463	1
23464	1
23465	1
23466	1
23467	0
23468	0
23469	0
23470	0
23471	0
23472	0
23473	0
23474	0
23475	0
23476	0
23477	0
23478	0
23479	0
23480	0
23481	0
23482	0
23483	0
23484	0
23485	1
23486	0
23487	0
23488	0
23489	0
23490	0
23491	0
23492	0
23493	0
23494	0
23495	0
23496	0
23497	0
23498	0
23499	0
23500	0
23501	0
23502	0
23503	0
23504	0
23505	0
23506	0
23507	0
23508	0
23509	0
23510	3
23511	3
23512	3
23513	3
23514	0
23515	0
23516	0
23517	0
23518	0
23519	0
23520	0
23521	0
23522	0
23523	0
23524	0
23525	0
23526	0
23527	0
23528	3
23529	3
23530	3
23531	3
23532	3
23533	3
23534	3
23535	3
23536	3
23537	3
23538	3
23539	3
23540	3
23541	3
23542	3
23543	3
23544	3
23545	0
23546	0
23547	0
23548	0
23549	0
23550	2
23551	3
23552	3
23553	3
23554	3
23555	3
23556	0
23557	0
23558	0
23559	0
23560	0
23561	0
23562	0
23563	0
23564	0
23565	0
23566	0
23567	0
23568	0
23569	4
23570	4
23571	4
23572	4
23573	4
23574	0
23575	0
23576	0
23577	0
23578	0
23579	0
23580	0
23581	0
23582	2
23583	2
23584	2
23585	2
23586	0
23587	0
23588	0
23589	0
23590	0
23591	0
23592	0
23593	0
23594	0
23595	0
23596	0
23597	0
23598	0
23599	0
23600	0
23601	0
23602	0
23603	9
23604	9
23605	9
23606	9
23607	2
23608	2
23609	2
23610	2
23611	2
23612	0
23613	0
23614	0
23615	0
23616	3
23617	1
23618	0
23619	0
23620	0
23621	0
23622	0
23623	0
23624	0
23625	0
23626	0
23627	0
23628	0
23629	0
23630	0
23631	0
23632	0
23633	0
23634	0
23635	0
23636	0
23637	0
23638	0
23639	0
23640	0
23641	2
23642	2
23643	2
23644	2
23645	2
23646	1
23647	1
23648	1
23649	1
23650	1
23651	3
23652	3
23653	3
23654	3
23655	3
23656	3
23657	3
23658	3
23659	0
23660	2
23661	2
23662	2
23663	2
23664	2
23665	2
23666	2
23667	2
23668	2
23669	2
23670	2
23671	2
23672	2
23673	2
23674	1
23675	1
23676	1
23677	1
23678	1
23679	0
23680	0
23681	0
23682	0
23683	0
23684	0
23685	0
23686	0
23687	0
23688	2
23689	2
23690	2
23691	2
23692	2
23693	2
23694	2
23695	2
23696	2
23697	2
23698	2
23699	0
23700	0
23701	0
23702	0
23703	0
23704	0
23705	0
23706	0
23707	0
23708	0
23709	0
23710	0
23711	0
23712	1
23713	2
23714	2
23715	2
23716	2
23717	2
23718	0
23719	0
23720	0
23721	0
23722	0
23723	0
23724	0
23725	0
23726	0
23727	0
23728	0
23729	0
23730	0
23731	0
23732	0
23733	0
23734	0
23735	0
23736	1
23737	1
23738	1
23739	1
23740	1
23741	0
23742	0
23743	0
23744	0
23745	0
23746	0
23747	0
23748	0
23749	0
23750	0
23751	0
23752	0
23753	0
23754	0
23755	0
23756	0
23757	0
23758	1
23759	1
23760	1
23761	1
23762	0
23763	0
23764	0
23765	0
23766	0
23767	0
23768	0
23769	0
23770	0
23771	2
23772	2
23773	3
23774	3
23775	3
23776	3
23777	0
23778	0
23779	0
23780	0
23781	0
23782	0
23783	3
23784	3
23785	2
23786	2
23787	0
23788	0
23789	0
23790	0
23791	2
23792	2
23793	2
23794	2
23795	2
23796	2
23797	2
23798	2
23799	2
23800	2
23801	2
23802	2
23803	2
23804	2
23805	0
23806	0
23807	0
23808	0
23809	2
23810	0
23811	0
23812	0
23813	0
23814	0
23815	0
23816	0
23817	0
23818	0
23819	0
23820	0
23821	0
23822	0
23823	0
23824	0
23825	0
23826	0
23827	0
23828	0
23829	0
23830	0
23831	0
23832	0
23833	0
23834	2
23835	2
23836	2
23837	2
23838	2
23839	0
23840	0
23841	0
23842	0
23843	0
23844	0
23845	0
23846	0
23847	0
23848	0
23849	0
23850	0
23851	0
23852	0
23853	0
23854	0
23855	0
23856	0
23857	0
23858	0
23859	0
23860	0
23861	0
23862	0
23863	0
23864	0
23865	0
23866	0
23867	0
23868	0
23869	0
23870	0
23871	0
23872	0
23873	0
23874	0
23875	0
23876	0
23877	0
23878	0
23879	0
23880	0
23881	0
23882	0
23883	2
23884	2
23885	2
23886	2
23887	2
23888	0
23889	0
23890	0
23891	0
23892	0
23893	0
23894	0
23895	0
23896	0
23897	0
23898	0
23899	0
23900	0
23901	0
23902	0
23903	2
23904	2
23905	2
23906	2
23907	2
23908	2
23909	2
23910	2
23911	2
23912	2
23913	2
23914	2
23915	2
23916	2
23917	2
23918	2
23919	2
23920	0
23921	0
23922	0
23923	0
23924	0
23925	0
23926	0
23927	0
23928	0
23929	0
23930	0
23931	0
23932	0
23933	0
23934	0
23935	0
23936	0
23937	0
23938	0
23939	0
23940	0
23941	0
23942	0
23943	0
23944	0
23945	0
23946	0
23947	0
23948	0
23949	0
23950	0
23951	0
23952	0
23953	0
23954	0
23955	0
23956	0
23957	0
23958	0
23959	0
23960	0
23961	0
23962	0
23963	0
23964	0
23965	0
23966	0
23967	0
23968	0
23969	0
23970	0
23971	0
23972	0
23973	0
23974	0
23975	0
23976	0
23977	0
23978	0
23979	0
23980	0
23981	0
23982	0
23983	0
23984	0
23985	0
23986	0
23987	0
23988	0
23989	0
23990	0
23991	0
23992	0
23993	0
23994	0
23995	0
23996	0
23997	4
23998	4
23999	4
24000	4
24001	0
24002	0
24003	0
24004	0
24005	0
24006	0
24007	0
24008	0
24009	0
24010	0
24011	0
24012	0
24013	0
24014	0
24015	0
24016	0
24017	0
24018	1
24019	1
24020	1
24021	1
24022	3
24023	3
24024	3
24025	3
24026	3
24027	3
24028	3
24029	3
24030	0
24031	0
24032	0
24033	0
24034	0
24035	0
24036	0
24037	0
24038	0
24039	0
24040	0
24041	0
24042	0
24043	0
24044	0
24045	0
24046	0
24047	0
24048	0
24049	0
24050	0
24051	0
24052	0
24053	2
24054	2
24055	2
24056	2
24057	2
24058	2
24059	0
24060	0
24061	0
24062	0
24063	0
24064	0
24065	0
24066	2
24067	2
24068	2
24069	2
24070	0
24071	3
24072	3
24073	3
24074	3
24075	3
24076	0
24077	0
24078	0
24079	0
24080	0
24081	1
24082	1
24083	1
24084	1
24085	1
24086	3
24087	3
24088	3
24089	3
24090	3
24091	1
24092	1
24093	1
24094	1
24095	1
24096	2
24097	2
24098	2
24099	2
24100	2
24101	1
24102	1
24103	0
24104	0
24105	0
24106	0
24107	0
24108	0
24109	0
24110	0
24111	0
24112	0
24113	0
24114	0
24115	0
24116	0
24117	0
24118	0
24119	0
24120	3
24121	3
24122	3
24123	3
24124	3
24125	3
24126	3
24127	3
24128	0
24129	0
24130	0
24131	0
24132	0
24133	0
24134	4
24135	4
24136	4
24137	4
24138	4
24139	0
24140	0
24141	0
24142	0
24143	0
24144	0
24145	0
24146	0
24147	0
24148	0
24149	0
24150	0
24151	0
24152	0
24153	0
24154	2
24155	2
24156	0
24157	0
24158	0
24159	0
24160	0
24161	0
24162	0
24163	3
24164	0
24165	0
24166	0
24167	0
24168	0
24169	0
24170	0
24171	0
24172	0
24173	0
24174	4
24175	4
24176	4
24177	4
24178	4
24179	2
24180	2
24181	2
24182	2
24183	2
24184	1
24185	0
24186	0
24187	0
24188	0
24189	0
24190	0
24191	0
24192	0
24193	0
24194	1
24195	1
24196	3
24197	2
24198	2
24199	0
24200	0
24201	3
24202	3
24203	0
24204	0
24205	0
24206	0
24207	0
24208	0
24209	0
24210	0
24211	0
24212	0
24213	1
24214	1
24215	1
24216	1
24217	1
24218	1
24219	1
24220	1
24221	1
24222	1
24223	1
24224	1
24225	1
24226	0
24227	0
24228	0
24229	0
24230	0
24231	0
24232	0
24233	0
24234	2
24235	0
24236	0
24237	0
24238	0
24239	0
24240	2
24241	2
24242	2
24243	2
24244	2
24245	2
24246	2
24247	2
24248	2
24249	1
24250	1
24251	1
24252	1
24253	1
24254	1
24255	1
24256	1
24257	1
24258	1
24259	1
24260	1
24261	1
24262	1
24263	1
24264	0
24265	0
24266	1
24267	1
24268	1
24269	1
24270	1
24271	2
24272	0
24273	0
24274	0
24275	0
24276	0
24277	0
24278	0
24279	0
24280	0
24281	0
24282	0
24283	0
24284	2
24285	2
24286	2
24287	2
24288	2
24289	2
24290	1
24291	1
24292	1
24293	1
24294	1
24295	1
24296	1
24297	1
24298	1
24299	1
24300	1
24301	1
24302	1
24303	1
24304	3
24305	3
24306	3
24307	3
24308	3
24309	1
24310	1
24311	1
24312	1
24313	1
24314	1
24315	1
24316	1
24317	1
24318	1
24319	1
24320	1
24321	1
24322	1
24323	1
24324	1
24325	1
24326	0
24327	0
24328	0
24329	0
24330	0
24331	0
24332	0
24333	0
24334	0
24335	0
24336	0
24337	0
24338	0
24339	0
24340	0
24341	0
24342	0
24343	0
24344	1
24345	0
24346	0
24347	0
24348	0
24349	0
24350	0
24351	0
24352	0
24353	0
24354	0
24355	0
24356	0
24357	0
24358	0
24359	0
24360	0
24361	0
24362	0
24363	0
24364	0
24365	0
24366	0
24367	0
24368	0
24369	3
24370	3
24371	3
24372	3
24373	0
24374	0
24375	0
24376	0
24377	0
24378	0
24379	0
24380	0
24381	0
24382	0
24383	0
24384	0
24385	0
24386	0
24387	3
24388	3
24389	3
24390	3
24391	3
24392	3
24393	3
24394	3
24395	3
24396	3
24397	3
24398	3
24399	3
24400	3
24401	3
24402	3
24403	3
24404	0
24405	0
24406	0
24407	0
24408	0
24409	2
24410	3
24411	3
24412	3
24413	3
24414	3
24415	0
24416	0
24417	0
24418	0
24419	0
24420	0
24421	0
24422	0
24423	0
24424	0
24425	0
24426	0
24427	0
24428	4
24429	4
24430	4
24431	4
24432	4
24433	0
24434	0
24435	0
24436	0
24437	0
24438	0
24439	0
24440	0
24441	2
24442	2
24443	2
24444	2
24445	0
24446	0
24447	0
24448	0
24449	0
24450	0
24451	0
24452	0
24453	0
24454	0
24455	0
24456	0
24457	0
24458	0
24459	0
24460	0
24461	0
24462	9
24463	9
24464	9
24465	9
24466	2
24467	2
24468	2
24469	2
24470	2
24471	0
24472	0
24473	0
24474	0
24475	3
24476	1
24477	0
24478	0
24479	0
24480	0
24481	0
24482	0
24483	0
24484	0
24485	0
24486	0
24487	0
24488	0
24489	0
24490	0
24491	0
24492	0
24493	0
24494	0
24495	0
24496	0
24497	0
24498	0
24499	0
24500	2
24501	2
24502	2
24503	2
24504	2
24505	1
24506	1
24507	1
24508	1
24509	1
24510	3
24511	3
24512	3
24513	3
24514	3
24515	3
24516	3
24517	3
24518	0
24519	2
24520	2
24521	2
24522	2
24523	2
24524	2
24525	2
24526	2
24527	2
24528	2
24529	2
24530	2
24531	2
24532	2
24533	1
24534	1
24535	1
24536	1
24537	1
24538	0
24539	0
24540	0
24541	0
24542	0
24543	0
24544	0
24545	0
24546	0
24547	2
24548	2
24549	2
24550	2
24551	2
24552	2
24553	2
24554	2
24555	2
24556	2
24557	2
24558	0
24559	0
24560	0
24561	0
24562	0
24563	0
24564	0
24565	0
24566	0
24567	0
24568	0
24569	0
24570	0
24571	1
24572	2
24573	2
24574	2
24575	2
24576	2
24577	0
24578	0
24579	0
24580	0
24581	0
24582	0
24583	0
24584	0
24585	0
24586	0
24587	0
24588	0
24589	0
24590	0
24591	0
24592	0
24593	0
24594	0
24595	1
24596	1
24597	1
24598	1
24599	1
24600	0
24601	0
24602	0
24603	0
24604	0
24605	0
24606	0
24607	0
24608	0
24609	0
24610	0
24611	0
24612	0
24613	0
24614	0
24615	0
24616	0
24617	1
24618	1
24619	1
24620	1
24621	0
24622	0
24623	0
24624	0
24625	0
24626	0
24627	0
24628	0
24629	0
24630	2
24631	2
24632	3
24633	3
24634	3
24635	3
24636	0
24637	0
24638	0
24639	0
24640	0
24641	0
24642	3
24643	3
24644	2
24645	2
24646	0
24647	0
24648	0
24649	0
24650	2
24651	2
24652	2
24653	2
24654	2
24655	2
24656	2
24657	2
24658	2
24659	2
24660	2
24661	2
24662	2
24663	2
24664	0
24665	0
24666	0
24667	0
24668	2
24669	0
24670	0
24671	0
24672	0
24673	0
24674	0
24675	0
24676	0
24677	0
24678	0
24679	0
24680	0
24681	0
24682	0
24683	0
24684	0
24685	0
24686	0
24687	0
24688	0
24689	0
24690	0
24691	0
24692	0
24693	2
24694	2
24695	2
24696	2
24697	2
24698	0
24699	0
24700	0
24701	0
24702	0
24703	0
24704	0
24705	0
24706	0
24707	0
24708	0
24709	0
24710	0
24711	0
24712	0
24713	0
24714	0
24715	0
24716	0
24717	0
24718	0
24719	0
24720	0
24721	0
24722	0
24723	0
24724	0
24725	0
24726	0
24727	0
24728	0
24729	0
24730	0
24731	0
24732	0
24733	0
24734	0
24735	0
24736	0
24737	0
24738	0
24739	0
24740	0
24741	0
24742	2
24743	2
24744	2
24745	2
24746	2
24747	0
24748	0
24749	0
24750	0
24751	0
24752	0
24753	0
24754	0
24755	0
24756	0
24757	0
24758	0
24759	0
24760	0
24761	0
24762	2
24763	2
24764	2
24765	2
24766	2
24767	2
24768	2
24769	2
24770	2
24771	2
24772	2
24773	2
24774	2
24775	2
24776	2
24777	2
24778	2
24779	0
24780	0
24781	0
24782	0
24783	0
24784	0
24785	0
24786	0
24787	0
24788	0
24789	0
24790	0
24791	0
24792	0
24793	0
24794	0
24795	0
24796	0
24797	0
24798	0
24799	0
24800	0
24801	0
24802	0
24803	0
24804	0
24805	0
24806	0
24807	0
24808	0
24809	0
24810	0
24811	0
24812	0
24813	0
24814	0
24815	0
24816	0
24817	0
24818	0
24819	0
24820	0
24821	0
24822	0
24823	0
24824	0
24825	0
24826	0
24827	0
24828	0
24829	0
24830	0
24831	0
24832	0
24833	0
24834	0
24835	0
24836	0
24837	0
24838	0
24839	0
24840	0
24841	0
24842	0
24843	0
24844	0
24845	0
24846	0
24847	0
24848	0
24849	0
24850	0
24851	0
24852	0
24853	0
24854	0
24855	0
24856	4
24857	4
24858	4
24859	4
24860	0
24861	0
24862	0
24863	0
24864	0
24865	0
24866	0
24867	0
24868	0
24869	0
24870	0
24871	0
24872	0
24873	0
24874	0
24875	0
24876	0
24877	1
24878	1
24879	1
24880	1
24881	3
24882	3
24883	3
24884	3
24885	3
24886	3
24887	3
24888	3
24889	0
24890	0
24891	0
24892	0
24893	0
24894	0
24895	0
24896	0
24897	0
24898	0
24899	0
24900	0
24901	0
24902	0
24903	0
24904	0
24905	0
24906	0
24907	0
24908	0
24909	0
24910	0
24911	0
24912	2
24913	2
24914	2
24915	2
24916	2
24917	2
24918	0
24919	0
24920	0
24921	0
24922	0
24923	0
24924	0
24925	2
24926	2
24927	2
24928	2
24929	0
24930	3
24931	3
24932	3
24933	3
24934	3
24935	0
24936	0
24937	0
24938	0
24939	0
24940	1
24941	1
24942	1
24943	1
24944	1
24945	3
24946	3
24947	3
24948	3
24949	3
24950	1
24951	1
24952	1
24953	1
24954	1
24955	2
24956	2
24957	2
24958	2
24959	2
24960	1
24961	1
24962	0
24963	0
24964	0
24965	0
24966	0
24967	0
24968	0
24969	0
24970	0
24971	0
24972	0
24973	0
24974	0
24975	0
24976	0
24977	0
24978	0
24979	3
24980	3
24981	3
24982	3
24983	3
24984	3
24985	3
24986	3
24987	0
24988	0
24989	0
24990	0
24991	0
24992	0
24993	4
24994	4
24995	4
24996	4
24997	4
24998	0
24999	0
25000	0
25001	0
25002	0
25003	0
25004	0
25005	0
25006	0
25007	0
25008	0
25009	0
25010	0
25011	0
25012	0
25013	2
25014	2
25015	0
25016	0
25017	0
25018	0
25019	0
25020	0
25021	0
25022	3
25023	0
25024	0
25025	0
25026	0
25027	0
25028	0
25029	0
25030	0
25031	0
25032	0
25033	4
25034	4
25035	4
25036	4
25037	4
25038	2
25039	2
25040	2
25041	2
25042	2
25043	1
25044	0
25045	0
25046	0
25047	0
25048	0
25049	0
25050	0
25051	0
25052	0
25053	1
25054	1
25055	3
25056	2
25057	2
25058	0
25059	0
25060	3
25061	3
25062	0
25063	0
25064	0
25065	0
25066	0
25067	0
25068	0
25069	0
25070	0
25071	0
25072	1
25073	1
25074	1
25075	1
25076	1
25077	1
25078	1
25079	1
25080	1
25081	1
25082	1
25083	1
25084	1
25085	0
25086	0
25087	0
25088	0
