group	x	y
78	0.983942570239306	0.976980883162469
79	0.745966322177184	0.764164763891772
80	0.289396733740079	0.759093902111053
81	0.346538685363133	0.260884770157985
82	0.531687008488391	0.755380662256586
83	0.0817057209937936	0.786421151382642
84	0.257450252004058	0.134078743553198
85	0.386021410689822	0.10842174390597
86	0.695275077493015	0.1232525215789
87	0.0956614698757502	0.104673677888896
88	0.26912885999307	0.496940815448761
89	0.402956351668519	0.677808385856231
90	0.492879741431817	0.236770522593356
91	0.294269081056118	0.315741784069687
92	0.561223618030135	0.678708286086719
93	0.336597705887009	0.75432056484537
94	0.401044678930193	0.96954862434417
95	0.873706774410925	0.463897737674415
96	0.481225942913443	1.03293039089069
97	0.697025660338501	-0.0252629519440234
98	0.694861068136312	0.764785576022484
99	0.987777952477336	0.280332006102221
100	0.382769822739065	0.385273339916021
101	0.462924716360867	0.976638032235205
102	0.522174473982304	0.674651970546693
103	0.844228481755902	0.947186053271095
104	0.532908719796687	0.465202316753566
105	0.473429601229727	0.564631941933185
106	0.262008772434755	0.611034004438136
107	1.03775010531768	0.0222565702535212
108	0.00335629696026445	0.971826676968485
109	0.280455456934869	0.717656366024166
110	0.99146595088765	1.00335301134735
111	0.52382463729009	0.517703511975706
112	0.749410748199924	0.827945712914933
113	0.677669775846104	0.787338973859118
114	1.01368032166734	0.484534364491701
115	0.830025423334113	0.888583494664303
116	0.970868654418737	0.980781273506582
117	0.652371556923132	0.52602877608077
118	0.672529427881042	0.854109749992688
119	0.294279884633918	1.00970382075757
120	1.01408990124241	0.00676954511553049
121	0.854893324431032	0.616424998901784
122	0.49973791660741	0.22330951789394
123	0.473390803341236	0.799883947631137
124	0.902782045919448	1.02827025001869
125	0.363442190773785	0.729908768627793
126	0.436444383057265	0.722350015330773
127	0.17346357902512	0.60391084484756
128	0.870195280694487	0.75441106182269
129	-0.0104054429382086	0.524820220526308
130	0.304382466871969	0.75064368144355
131	0.0148084161058068	0.26536571348086
132	0.263068633699524	0.0847446848372263
133	0.260354512972688	0.170555960251777
134	0.788899006545544	1.03632575033233
135	0.988334847986698	1.00980669314042
136	0.68022114786009	0.670320863133918
137	0.990693524517119	0.971491075921804
138	0.98271114801988	0.975035019889474
139	0.497586626596749	0.492134166583419
140	0.471420817244798	0.750285969339311
141	0.374140011873096	0.707326262686402
142	0.768234626594931	1.03239135464653
143	0.0328098407760263	0.137370813830446
144	0.595535297714747	0.415980359553718
145	0.423484475015993	0.327320971949807
146	1.00673340752721	0.0213897075131536
147	0.608435868289894	0.606007199664242
148	0.0318074335344136	0.527195305060595
149	0.560427830429239	0.667017622903328
150	1.015789052248	0.984399696644396
151	0.998653011266142	1.03402175759897
152	1.03214387103915	0.970565361119807
153	0.467974771129398	0.199729449087038
154	0.536454627513886	0.353588922023773
155	0.266714330948889	0.86472184304148
156	0.691328563212107	0.658866682729374
157	0.895877638251654	0.411838017859097
158	0.361569873274614	0.871425356244047
159	0.767662098072469	0.713953788485378
160	0.184774936197532	0.781518193667548
161	0.334816475094606	1.0388227231428
162	0.545512110080432	0.27531614224047
163	0.398966795193653	0.23997939651832
164	1.01296816449612	0.988707317449153
165	0.3312591757785	0.66678604303194
166	0.469488333705813	0.789190225694329
167	1.00673301540315	0.971471305266023
168	0.893184983839414	0.465886135481831
169	0.372250663130903	0.663138110030156
170	0.691523666108648	0.634966829909633
171	0.45645225466096	0.748170715192599
172	0.512903056107461	0.469119692314416
173	0.705030187412419	0.852920809521933
174	0.739084951821715	1.02519638514146
175	0.111150491256267	0.683475227504969
176	0.492242975234985	0.49794850345701
177	0.470482060834765	0.620968659929931
178	0.467414558660239	1.00695655422285
179	0.320438783032198	0.443628137453149
180	0.964202301949263	0.976287107076496
181	0.571981687508523	0.982684745006263
182	0.971803764030337	0.802372663058341
183	0.693072981449465	0.680635024967293
184	0.695720035962474	0.92487147059005
185	0.267715956512839	0.481259637773037
186	0.866243322168787	0.992344763725996
187	0.367741507043441	0.318392503814151
188	0.77644405035302	0.76498732989654
189	0.784056003391743	0.793438620660454
190	0.661240359774481	0.653702444254111
191	0.457820693102438	0.649958631985293
192	0.808269598340506	0.612049051273395
193	0.493304769806564	0.72469222292304
194	0.533795215897262	0.639499454895656
195	0.404136610049754	0.643218298051506
196	0.543075110082187	0.439224818401743
197	0.463020827740963	0.320606702068555
198	0.521165912542492	0.669915647152811
199	0.508434427635123	0.282174378639708
200	0.383548131864518	0.904144768714905
201	0.572706398434404	0.59160045328683
202	0.371923739723861	0.624396226610988
203	0.286359847230571	0.184576081684125
204	0.678633353865395	-0.0065522805787623
205	0.364556427666296	1.01482127085328
206	0.477525965683162	0.606815742347389
207	1.00736405337229	0.485361075289547
208	0.685791621364366	0.285585930005003
209	0.858582810656064	0.275702738312798
210	0.328411121101429	0.00580926474183798
211	0.413923646124701	0.231542502325028
212	0.589636359065771	0.731774144147833
213	0.753942745216191	0.760709091536701
214	0.696415771762175	0.246164051672178
215	0.825872413081427	0.843812034552296
216	0.308816394259532	0.859923717447867
217	0.46456183177286	0.679591339560491
218	0.815703172534704	0.596271365657449
219	0.548054739072742	0.271460785442697
220	0.278227249439806	0.583604608289897
221	0.585163684040308	0.48767379142344
222	0.661892506610602	0.866536279395223
223	0.561661900855187	0.919676024735802
224	0.675144197611759	1.00036816237494
225	0.608563086123516	0.770799733474851
226	0.11139616496861	0.532204547356814
227	0.758347610719502	0.781626609843224
228	0.438057889714837	0.389605710487813
229	0.000911893174052242	1.00048592438921
230	0.598022034116747	0.494778989257619
231	0.559416423742862	0.729167393117171
232	-0.00180602082982659	0.972072966303676
233	0.438370119966567	0.901279526613653
234	0.513444804958999	0.738745127357542
235	1.00977441458032	0.976465343106538
236	0.718282999253194	0.962892773319036
237	0.998362715300173	0.468794196527451
238	0.635427150099228	0.47403780259192
239	0.896400051367185	0.683258012604454
240	0.736926694251597	0.500401456691325
241	0.591347545310855	0.43679049320519
242	0.484747710427778	0.802994018586522
243	0.207305576088173	0.326631886006466
244	0.50043953364715	0.309659339820759
245	0.213771639876068	0.498846049010754
246	0.398857996420314	0.327604587028424
247	0.557142254724775	0.583457015916381
248	0.434680699910969	0.781172342412174
249	0.64546666086341	0.703826863455276
250	0.753984915627432	0.833760339466057
251	0.673468309330444	0.807234859329958
252	0.50596518298611	1.03288115452975
253	0.557570289849702	0.855235781815967
254	1.03450755126774	0.998748878166079
255	0.636734787207097	0.60972335640341
256	0.40743739169091	0.72816962370649
257	0.580688832975511	0.120938365898198
258	0.255700069322711	0.312979331429534
259	0.405871798469354	0.291215722378091
260	0.499483264219016	0.592604120410979
261	0.596649994991187	1.01919877462089
262	0.993896885924041	0.986417562980205
263	0.342907428760082	0.611675951462239
264	0.371262990515679	0.436141170766205
265	0.600573635939509	0.51902541315183
266	0.368455033929397	0.593888192377571
267	0.524016900770366	0.664530667327344
268	0.490915035549551	0.981927621569484
269	0.23113514224927	0.493409523999749
270	0.118640428940681	0.23470144151964
271	0.977292193360627	0.314426787303139
272	0.82809838319028	0.552714204104109
273	0.686815001169841	0.961321447808295
274	0.318664488246043	-0.03218561174348
275	-0.0138933139666915	0.00483065016567707
276	0.297522581120332	0.674374573572229
277	0.17806189281866	0.981105231121182
278	0.35672125549366	0.450205881059583
279	0.499740967013841	0.266614681262009
280	0.028657415154341	0.233807483701721
281	0.242325739979359	0.537830861610328
282	0.523778504766524	0.777955694161355
283	0.390888378262106	0.217645649017973
284	0.33703271681064	0.237640289288267
285	0.564062063031972	0.0983086956762788
286	0.406022073965933	0.550755911502574
287	0.679398161607484	0.69057735602061
288	0.329842279199511	0.48161857675761
289	0.336962799318135	0.61999720774591
290	0.365878321215025	0.580006189109838
291	0.400889642369002	0.701615929491818
292	0.0830589767110844	0.671796682092051
293	0.829052557793579	0.714401211099965
294	0.243728946523948	0.987139149550349
295	0.43103755937247	0.660086092353509
296	0.211207200847566	0.706517719980329
297	0.469358098395169	1.00766041332856
298	0.536852390598506	0.531831358410418
299	1.03218914039433	0.992409168370068
300	0.630275977725784	0.67631917130823
301	0.870831101549168	0.664671063746015
302	0.333953354575981	0.321320450385767
303	0.1549173225152	0.126428928303498
304	1.02554562110454	0.991190298441798
305	0.681306401702265	0.96562371974811
306	0.216061429977417	0.774290029108524
307	0.142662179395556	0.490035582520068
308	0.588912733905017	0.568472355976701
309	0.804043204635382	0.618259448409081
310	0.572692662613547	0.622525606179691
311	0.39065069838294	0.963510564211756
312	0.694048488444339	0.796957004529734
313	0.975842625983059	0.719153741579503
314	0.831840294932148	0.97141605194658
315	0.965570732690394	0.786675714030862
316	0.214449540842324	0.126766308750957
317	0.38260272372514	0.902630620766431
318	0.0067844114638865	1.01950005657971
319	0.117851700168103	0.525998588260263
320	0.97832551477477	0.960843677222729
321	0.718279924578965	0.762473621070385
322	0.216848121806979	0.506597862485796
323	0.439313475627985	0.828455431495926
324	0.628584106254081	0.99220407532528
325	0.39319645232388	0.854823853706143
326	0.640284330323339	0.499360861349851
327	0.608516838736832	0.685978008359671
328	0.616243384592235	1.00971745120361
329	0.368467808769395	1.0308038742654
330	0.77912058621645	0.51492368189618
331	0.570364220937093	0.793291917170088
332	-0.0186595951393247	0.528308633007109
333	0.390305059592833	0.422644488154488
334	0.172561972814479	0.682043770219066
335	0.49758180424571	0.984716005306691
336	0.381317094623704	0.332867948081006
337	0.991679598335177	0.0305990514345467
338	0.298104184747984	0.683947627122204
339	0.403567475285381	0.302462436240166
340	0.589570873826742	0.631312129367143
341	0.722981807198375	0.711855327934027
342	0.559373216051608	0.352971206046641
343	0.943642210666504	0.161581093004595
344	0.668375923332165	0.596395339776169
345	0.418611214807765	1.02463919045404
346	0.487997390776873	0.892794987623181
347	0.910488601055824	0.864316169963115
348	0.712189156606507	0.363531995260945
349	1.03354390149936	0.140709900084055
350	0.467072712518275	-0.00907788086682558
351	0.608706776310097	0.0657063097794625
352	0.576221941392869	0.282116930689663
353	0.364953870152433	0.478534056708394
354	0.661587866904835	0.53402983635664
355	0.494132467042655	0.886622499299369
356	0.48615760192275	0.567505681713422
357	0.97107157997787	0.997778380438685
358	0.5233526189439	0.495789452083409
359	-0.0172792918048799	0.629253346218417
360	0.0980922148738112	0.13798010707958
361	0.346287654822573	0.18197537700071
362	0.58646370574832	0.39356575967744
363	0.408937942542668	0.835111449935606
364	0.218295630253851	0.534389687161893
365	0.36574909053122	0.814532343012591
366	0.590765121068273	0.458332144924041
367	0.667424673863194	0.148779192370746
368	0.29596846965452	0.197977465248357
369	0.676101291577022	0.824661333759625
370	0.572405235748738	0.981071340851486
371	0.00251411430537701	0.672332192423443
372	1.00784301362932	0.703019692438345
373	0.607016387555216	0.837962500059179
374	0.619664658885449	1.0036956776306
375	-0.0382829085364938	0.970037609990686
376	0.972665880676359	0.99942306837067
377	0.724492250287069	0.450843223151143
378	0.267534739212798	0.754868209399283
379	0.342296352375645	0.246117000465476
380	0.569689397654895	0.609023685867765
381	0.0813751609354382	0.303734742527206
382	0.222800068535001	0.0900764214415556
383	0.353294864685408	0.149646262398788
384	0.686529223014685	0.0857416562465104
385	0.130899761608717	0.0571283398946804
386	0.247301321811974	0.477647669389844
387	0.397041867573691	0.324081344328383
388	0.447542083521976	0.286469289999017
389	0.271086534932256	0.569251158516854
390	0.577265335596684	0.990509639009833
391	0.309362036225696	0.860251910638892
392	0.414666421674192	0.993331462051719
393	0.82115741809564	0.758862412260579
394	0.485678206011653	0.527000495512038
395	0.68905136977012	1.00947021245956
396	0.749824277839877	0.484625313574957
397	0.984929973501712	0.243478611337228
398	0.369640112221241	0.783517848923802
399	0.521695653069764	0.978125437032431
400	0.488589069694281	0.210342273078859
401	0.865493583579858	0.503456035684794
402	0.501959106251597	0.467461231183261
403	0.531757502965629	0.801173083893955
404	0.232123703153893	0.559109610657962
405	1.00339444108307	0.966172902155668
406	-0.0035867153480649	1.02583483139053
407	0.237389941066504	1.0115242607519
408	0.996975570004433	1.0396461086534
409	0.515611472334713	0.992440600525588
410	0.726359626387611	0.716674775208306
411	0.695976011722038	0.658994776612769
412	0.997373728770763	0.506937310080975
413	0.838437357784382	0.821391737309417
414	0.991545296497643	0.999330354314297
415	0.653061562326144	0.663022740926932
416	0.692981166920315	0.481509681101888
417	0.34702841333424	1.01888522971421
418	1.01303809393197	0.985502481702715
419	0.862085787076503	1.03111849432811
420	0.473897369746119	0.73082055574283
421	0.430949991908338	0.863712345984661
422	0.891378766745329	0.975227390415967
423	0.402068915404379	1.01718737199903
424	0.500282094588934	0.915731092018004
425	0.207235680539161	0.600861423444003
426	0.933470538285645	0.382230487543751
427	-0.0324859625659883	1.01699007218704
428	0.2933635930463	0.870090195675465
429	0.034769386947155	0.238396013602614
430	0.267261171625661	0.298874628921705
431	0.248836626471882	0.240653834605796
432	0.73226005980745	0.787958699017763
433	1.00152068519965	-0.0263353666476905
434	0.690626784941803	0.701900479147832
435	0.964064338412136	0.998819902483374
436	1.02174277860671	1.02655144479126
437	0.476732186730951	1.01915575750172
438	0.519714306369424	0.762840423174202
439	0.364678407739848	0.0878459449484944
440	0.752798669785261	1.03489810651168
441	-0.00381545281037688	0.337965569173296
442	0.641576259997315	0.382031601961129
443	0.446315892934198	0.11726799902416
444	1.01032808696851	0.962700119875371
445	0.576430471934951	0.439185833855031
446	-0.022067257463932	0.525037035606801
447	0.579992953786118	0.191148987861181
448	1.02817024547607	0.519528241921216
449	1.0180756052956	1.01256346061826
450	0.977809703424573	0.998679100181907
451	0.486967583222745	0.254628414483025
452	0.476733450256288	0.467388558145612
453	0.240712080206722	0.990270879082382
454	0.696315526037167	1.00583587881178
455	0.866021870185754	0.732434687553239
456	0.327304961544772	1.02585179995745
457	0.761393025480211	1.02323961703107
458	0.194534045627547	0.183575312251708
459	0.370434015368422	0.808567868744333
460	0.480755959462236	0.143780660084276
461	0.399133595066766	0.95546191767479
462	1.0249787077494	1.03222689135
463	0.351281910293868	0.546280058502618
464	0.46681004229933	0.71620895838365
465	1.00831640688702	1.00931838968769
466	0.828351161738059	0.557584988355104
467	0.365795531734251	0.551483807732852
468	0.700614977634202	0.999149834159762
469	0.435353758547988	0.710587162686778
470	0.533744965102524	0.748787742815912
471	0.692132401789792	0.416651477840814
472	0.769493269696832	1.02018590241671
473	0.155799842961133	0.147828718218952
474	0.474390398263931	0.999178366959095
475	0.4756892250292	0.871485298853368
476	0.466331778168678	0.985270872414112
477	0.330319933289041	0.243503570724279
478	0.978947360403836	0.798661289028823
479	0.590163084659725	0.612008943054825
480	1.00280004706234	0.775395430624485
481	0.674712175621341	0.336937345986565
482	0.696414487760227	0.651300697945631
483	0.265618589259684	0.775839166548103
484	0.814849411950757	0.991600657645613
485	0.368561923944701	0.664222835494827
486	0.836436308659613	0.978367317058146
487	0.803376432843506	0.82123820066452
488	0.703514200641464	0.67746985356013
489	0.415109845080186	0.318069305222078
490	0.821609945116455	0.522414158566252
491	0.502518951408565	0.899266056790948
492	0.469963945262134	0.680252961801986
493	0.388508905675262	0.149529672507197
494	0.475131056894221	0.115435411603366
495	0.448921595335539	0.823772791938058
496	0.552707477733493	0.721643829420209
497	0.559208328456928	0.772559891398996
498	0.397203135807067	0.736733687054366
499	0.558503831989531	0.445367479276445
500	0.42605512695387	0.426925493907183
501	0.297140066871154	0.467305426978107
502	0.691212398471932	0.746546546889262
503	0.323340623037268	0.6734366137969
504	0.480250239949673	0.982793179005384
505	1.02760981176049	0.537327078208327
506	0.65998242684425	0.449720773602335
507	0.858069599633002	0.102270921199686
508	0.29513665533935	0.99294292692095
509	0.428597475147496	0.288033105693758
510	0.577587247416377	0.606609980911016
511	0.744223415721208	0.785811940673739
512	0.714304699575794	0.252380813942956
513	0.850145972718795	0.669631242087732
514	0.33469183490922	0.809974007190515
515	0.427744964629944	0.423774392426547
516	0.795825026258826	0.462378020808101
517	0.496863967165174	0.343457354934265
518	0.295377872195095	0.336784707363695
519	0.590746389701962	0.36473257182166
520	0.585754117351025	0.278584376405925
521	0.54969108245853	0.363182947610815
522	0.685389493151258	0.637916373076538
523	0.592063791186859	0.385907294067244
524	0.141084673814476	0.773041128888726
525	0.712727077901363	0.720437386576086
526	0.435752304419875	0.607599323689938
527	0.0204861085116863	0.994754013735801
528	0.547986533869716	0.263000277058386
529	0.512363797766359	0.343324484837282
530	-0.00119326893240213	0.975544521864504
531	0.38964026324451	0.762382635138929
532	0.533275040611625	0.742504613678902
533	0.997481783870608	0.901614983243247
534	0.720853466993492	0.413507185719515
535	0.990220380183309	0.990012741815299
536	0.688229613422106	0.531613129395992
537	0.895700624891273	0.459422398679282
538	0.729357442110777	0.535403434988111
539	0.592974674794823	0.4262244322896
540	0.463943535382436	0.55102389537306
541	0.251034418357802	0.577829735177968
542	0.482714229598641	0.745205513702499
543	0.242001150809228	0.775199928507209
544	0.445567825318624	0.452246587717284
545	0.585006791125659	0.335396860756952
546	0.421229284480214	0.795143792852759
547	0.62913388994212	0.674574121596913
548	0.727086762389434	0.806949082338917
549	0.673689181233446	0.661826438537489
550	0.537578518297523	0.496008042134345
551	0.558425029303346	0.988618539795279
552	1.031878394261	1.01531942075118
553	0.62205633405596	0.421286510434002
554	0.39592325553298	0.372101340852678
555	0.539692187565897	0.168195034532498
556	0.283308004766232	0.228638909944901
557	0.44332007564478	0.218649294364377
558	0.489331584796309	0.845022250618786
559	0.536299537803445	0.825688157395593
560	0.972153834216297	1.0373852439411
561	0.376788287181407	0.249795854352415
562	0.396199165415019	0.566777546554804
563	0.606910296808928	0.900090376622975
564	0.299541855783512	0.220710084943308
565	0.488790504205972	0.134183385297656
566	0.494035761859268	0.997608869764954
567	0.259885948700114	0.252907717366918
568	0.120234197369692	0.2380312599174
569	1.03563078412786	0.669101962136726
570	0.831106922196393	0.995869014952332
571	0.698539664099614	1.03898735206574
572	0.315632693519195	1.0068760108389
573	0.0388916381075978	1.0359081665799
574	0.334799760797371	0.973008053060621
575	0.16277504844591	1.01775233337656
576	0.303859385059525	0.79211936455013
577	0.531913279601341	0.260653625972055
578	0.0711232817721994	0.302809905403931
579	0.230643798417958	0.236669327193422
580	0.471779956780374	0.78867309814319
581	0.317251774943952	0.176907158082144
582	0.341248184513238	0.104846162327202
583	0.501057555814415	0.122228902865959
584	0.452555649415072	0.630116855042676
585	0.676954591410856	0.675151458630959
586	0.293673515878618	0.525472021941096
587	0.357561974097043	0.585871066506952
588	0.382286380569896	0.143884293224015
589	0.426089106313884	0.160454818699509
590	0.0829505144556363	0.449256289309512
591	0.881419144884816	0.883431746882519
592	0.206117611566765	0.518705371893529
593	0.481968147524729	0.42256095099552
594	0.249086269866675	0.725570538081229
595	0.504410328734666	1.02294141376391
596	0.505219768602401	0.495254434607923
597	1.00494154877961	0.983633433803916
598	0.678199777814249	0.414976101801213
599	0.831701296300937	0.307471012448271
600	0.342452740588536	0.361206365973644
601	0.185660601283113	0.11718292278686
602	0.983857875838876	-0.0249583476781845
603	0.654204377258818	0.230223976431621
604	0.264637787956744	-0.0349912153929472
605	0.111688252463937	0.775134522821754
606	0.621168142240494	0.0346885537542403
607	0.785858613364399	0.627536333482713
608	0.645952146506018	0.901524631389133
609	0.434057011612292	0.684398841070277
610	0.702756969543795	0.806947349769373
611	0.960589866749942	0.506734267640859
612	0.868661057629755	0.985812625642866
613	1.00940813945606	0.76314688378945
614	0.224339402802289	0.898455996420234
615	0.376057831440121	0.844107634220272
616	0.0230360965058208	-0.0350280084833503
617	0.147277372479439	0.0941981675289571
618	0.972356666810811	0.498881688080728
619	0.731237617935985	-0.0266709340922535
620	0.251207191720605	0.495204403437674
621	0.43404787725636	0.60207819015852
622	0.63102079950894	0.360366324776162
623	0.467894812010761	0.271421967005091
624	0.653764964323491	0.647105816621333
625	0.580085389353335	0.681779683977366
626	0.616807983741164	0.210195844303817
627	0.372841316120078	0.992604530993849
628	0.753700659759343	0.258048284370452
629	0.566627575786163	0.462222424950451
630	0.0333195161633194	0.0138975854590535
631	0.390832152593543	0.258198796932332
632	0.182004594749638	0.611376806500235
633	0.482347000017762	0.0357080424576998
634	0.357974463741888	0.359863087287116
635	0.977703853435814	-0.00095470320433378
636	0.313846066438903	0.461686733551323
637	0.435437801573426	0.762463259268552
638	0.63135033627972	0.60822260575369
639	0.760841225758195	0.279585994239897
640	0.583291137367487	0.4803526353091
641	0.913061769124534	0.649795009206153
642	0.668361527040939	0.390804519768466
643	0.47431907792999	0.622569455445151
644	0.486641444358975	0.422876581147846
645	0.902610284247332	0.916873462953501
646	0.72430387028278	0.511903309077024
647	1.00094271639362	0.578810208826844
648	0.509882661309093	0.0102569650672376
649	0.64595102945004	0.526391447061164
650	0.585016696639359	0.688628551065922
651	0.317102996365477	0.835598648672125
652	0.638262630334745	0.812550776147594
653	0.468015092071146	0.465823905039579
654	0.489307462442666	0.473787187393755
655	0.994280940070748	-0.0109463485516608
656	0.466527559030801	0.524446945432574
657	0.0172706613689661	0.0229345509037376
658	0.112775852138927	0.660046486151196
659	0.32546661712031	0.620717120861754
660	0.61241759410128	0.63632019970566
661	0.424187973149653	0.73888892245878
662	0.201520870681852	-0.0139221694506705
663	0.317386834056427	0.504107718020678
664	0.545737807556454	0.415680906463947
665	0.677623090684853	0.722413403388552
666	0.313035556965818	0.865163243108739
667	0.675916653877745	0.651942999480913
668	0.629325972180814	0.796961280778051
669	-0.0244998599402607	0.487657249812037
670	0.962190360948443	0.993574095908552
671	0.600960938382361	0.249936979697751
672	0.65417919524014	0.108378228712827
673	0.0136973728984594	-0.0262313885614276
674	1.00023768749088	0.967214317508042
675	0.723851496388299	0.839315481603254
676	0.317242898611086	0.736802089940757
677	0.339130127400506	0.613486409887325
678	0.571564139101122	0.464070180188864
679	0.142798160436667	0.46881334171113
680	0.223369824286641	0.630391326120532
681	0.383779123664966	0.460989118699162
682	0.659376132589849	0.750954282932322
683	0.122842585789886	0.589063325427247
684	0.240363202951849	-0.0296354591660202
685	0.43238765250234	0.616950905147721
686	0.45397761882995	0.398693798252327
687	0.31134502120316	0.496864807344973
688	0.516181222121749	0.465754768871184
689	0.339680841354032	0.770965512411462
690	0.375248677823693	1.03390760121867
691	0.841202838157437	0.640509835856834
692	0.517898964174092	0.72158186936751
693	0.701745813662807	0.321776474484553
694	0.740155249673196	0.716657450187274
695	0.974649308174849	0.52973177164793
696	0.362121173888445	0.566527368482202
697	0.535367013067007	0.960107755865902
698	0.485587978307158	0.60357522405684
699	0.863295215660085	0.7722005048953
700	0.5330800534226	-0.00588950768113136
701	0.530593201946467	0.669700337108225
702	0.246834826281383	0.247114357853397
703	0.992988225966692	0.0313161692023277
704	0.000333637706935404	0.534167310073972
705	0.288388229105622	0.753974109012634
706	1.01196666387841	1.02309260880575
707	0.47021618494764	0.215523686520755
708	0.749956862011358	0.891189998461987
709	0.665641996401052	0.640973860813926
710	1.01348085224628	-0.0113191813230515
711	0.864313142054847	0.738126593748373
712	0.96085976479575	1.00280031211674
713	0.667972306773405	0.207507892029191
714	0.644061478512983	0.681558183940749
715	0.323283367448796	1.02200851723552
716	1.02806603617966	0.0371973819099367
717	0.874338453821838	0.104083043597639
718	0.467533282712102	-0.0315150452591479
719	0.431458851010021	0.567969959187839
720	0.920753394439817	0.984983438104391
721	0.410324370115995	0.56774783320725
722	0.476939951589761	0.670445952664774
723	0.230693201255053	0.171127854306251
724	0.908030314472589	0.715473709523
725	0.00162092437967658	-0.0136827318370342
726	0.265951576337896	0.34077014001425
727	-0.0129139883816242	0.00591238090768457
728	0.292100348608302	0.646297186299094
729	0.253279534378951	0.801443265044579
730	0.757887518014759	0.475352012887597
731	1.02344646891579	-0.0209925607033074
732	0.662866461022447	0.327338020366927
733	0.963659599479288	-0.0383168198727071
734	0.980395032092929	0.0121628933213651
735	0.488661715108901	-0.0146841495670378
736	0.476580938864499	0.746213667895645
737	0.40689138719812	0.6697335851565
738	0.721714470665902	0.78460787134245
739	0.0182463482581079	0.48875612128526
740	0.588101563998139	0.70061659638555
741	0.456465732734049	0.35482100894915
742	1.00470932433382	-0.0201287712156773
743	0.578213180754906	0.885162134462824
744	-0.0182461770251393	0.511013191603124
745	0.509837722597135	0.83216599590907
746	0.977508040480316	0.748467595297843
747	0.991370143666863	0.582076323591173
748	0.977932630497962	0.819747664090246
749	0.488218168801127	0.458484769331722
750	0.493802555408329	0.603741767462343
751	0.234592042770237	0.21878177953884
752	0.669903318441163	0.849315127128114
753	0.871905668170324	0.252628097204226
754	0.356914728482564	0.827021178131302
755	0.754157310388982	0.78950467819348
756	0.190924182536287	0.855204706796342
757	0.317336679821213	0.637784846021484
758	0.550647081091862	0.736691490067514
759	0.449852491940062	0.15095019834737
760	1.02954639978707	1.00585999423638
761	0.349767824296972	0.559854977271918
762	0.523718587551266	0.247941789068282
763	0.961829272601753	0.523007427956909
764	0.891366027795843	0.429838741876718
765	0.347657730891728	-0.0359699313901365
766	0.663984500567119	0.69157014068837
767	0.412280262101974	0.703129625408245
768	0.510401208736002	0.479067415650934
769	0.740629980589517	0.306247092241591
770	0.756580348312855	0.516579709686339
